value,   feasible,   frequency, time, iteration
974,False,1,216.22937321662903,6
1316,False,1,216.22937321662903,6
3982,False,1,216.22937321662903,6
1418,False,1,216.22937321662903,6
2018,False,1,216.22937321662903,6
4094,False,1,216.22937321662903,6
496,False,1,216.22937321662903,6
712,False,2,216.22937321662903,6
426,False,1,216.22937321662903,6
1620,False,1,216.22937321662903,6
0,False,1,216.22937321662903,6
3804,False,1,216.22937321662903,6
5014,False,1,216.22937321662903,6
2850,False,1,216.22937321662903,6
1310,False,1,216.22937321662903,6
1052,False,1,216.22937321662903,6
1900,False,1,216.22937321662903,6
690,False,1,216.22937321662903,6
2192,False,1,216.22937321662903,6
3830,False,1,216.22937321662903,6
1150,False,1,216.22937321662903,6
1790,False,1,216.22937321662903,6
2704,False,1,216.22937321662903,6
3260,False,1,216.22937321662903,6
2936,False,1,216.22937321662903,6
2286,False,1,216.22937321662903,6
1148,False,1,216.22937321662903,6
2208,False,1,216.22937321662903,6
2404,False,1,216.22937321662903,6
636,False,1,216.22937321662903,6
1060,False,1,216.22937321662903,6
2216,False,1,216.22937321662903,6
1944,False,1,216.22937321662903,6
1610,False,1,216.22937321662903,6
2274,False,1,216.22937321662903,6
636,False,1,216.22937321662903,6
2644,False,1,216.22937321662903,6
3772,False,1,216.22937321662903,6
2372,False,1,216.22937321662903,6
1284,False,1,216.22937321662903,6
4316,False,1,216.22937321662903,6
3452,False,1,216.22937321662903,6
4472,False,1,216.22937321662903,6
3718,False,1,216.22937321662903,6
1432,False,1,216.22937321662903,6
0,False,1,216.22937321662903,6
3366,False,1,216.22937321662903,6
2196,False,1,216.22937321662903,6
2428,False,1,216.22937321662903,6
2724,False,1,216.22937321662903,6
4416,False,1,216.22937321662903,6
2548,False,1,216.22937321662903,6
4516,False,1,216.22937321662903,6
848,False,1,216.22937321662903,6
848,False,1,216.22937321662903,6
1168,False,1,216.22937321662903,6
216,False,1,216.22937321662903,6
1614,False,1,216.22937321662903,6
5278,False,1,216.22937321662903,6
1720,False,1,216.22937321662903,6
2236,False,1,216.22937321662903,6
5976,False,1,216.22937321662903,6
5702,False,1,216.22937321662903,6
5864,False,1,216.22937321662903,6
5048,False,1,216.22937321662903,6
1966,False,1,216.22937321662903,6
1152,False,1,216.22937321662903,6
2390,False,1,216.22937321662903,6
1392,False,1,216.22937321662903,6
2740,False,1,216.22937321662903,6
4234,False,1,216.22937321662903,6
2136,False,1,216.22937321662903,6
640,False,1,216.22937321662903,6
3322,False,1,216.22937321662903,6
3822,False,1,216.22937321662903,6
1904,False,1,216.22937321662903,6
4260,False,1,216.22937321662903,6
3668,False,1,216.22937321662903,6
5548,False,1,216.22937321662903,6
4924,False,1,216.22937321662903,6
6664,False,1,216.22937321662903,6
5000,False,1,216.22937321662903,6
3172,False,1,216.22937321662903,6
2582,False,1,216.22937321662903,6
2538,False,1,216.22937321662903,6
2240,False,1,216.22937321662903,6
4074,False,1,216.22937321662903,6
1380,False,1,216.22937321662903,6
3402,False,1,216.22937321662903,6
3994,False,1,216.22937321662903,6
4898,False,1,216.22937321662903,6
0,False,1,216.22937321662903,6
1576,False,1,216.22937321662903,6
2646,False,1,216.22937321662903,6
4676,False,1,216.22937321662903,6
3406,False,1,216.22937321662903,6
4992,False,1,216.22937321662903,6
3780,False,1,216.22937321662903,6
956,False,1,216.22937321662903,6
274,False,1,216.22937321662903,6
3148,False,1,216.22937321662903,6
44,False,1,216.22937321662903,6
0,False,1,216.22937321662903,6
1322,False,1,216.22937321662903,6
1552,False,2,216.22937321662903,6
2788,False,1,216.22937321662903,6
2656,False,1,216.22937321662903,6
2760,False,1,216.22937321662903,6
1860,False,1,216.22937321662903,6
4344,False,1,216.22937321662903,6
2474,False,1,216.22937321662903,6
5304,False,1,216.22937321662903,6
540,False,1,216.22937321662903,6
690,False,1,216.22937321662903,6
2572,False,1,216.22937321662903,6
3892,False,1,216.22937321662903,6
2938,False,1,216.22937321662903,6
4494,False,1,216.22937321662903,6
4040,False,1,216.22937321662903,6
1986,False,1,216.22937321662903,6
936,False,1,216.22937321662903,6
2856,False,1,216.22937321662903,6
1078,False,1,216.22937321662903,6
2100,False,1,216.22937321662903,6
468,False,1,216.22937321662903,6
1380,False,1,216.22937321662903,6
1096,False,1,216.22937321662903,6
2670,False,1,216.22937321662903,6
1856,False,1,216.22937321662903,6
3892,False,1,216.22937321662903,6
3792,False,1,216.22937321662903,6
822,False,1,216.22937321662903,6
2580,False,1,216.22937321662903,6
644,False,1,216.22937321662903,6
2520,False,1,216.22937321662903,6
1512,False,1,216.22937321662903,6
3080,False,1,216.22937321662903,6
3044,False,1,216.22937321662903,6
2216,False,1,216.22937321662903,6
1396,False,1,216.22937321662903,6
2280,False,1,216.22937321662903,6
888,False,1,216.22937321662903,6
1540,False,1,216.22937321662903,6
2440,False,1,216.22937321662903,6
1336,False,1,216.22937321662903,6
504,False,1,216.22937321662903,6
2274,False,1,216.22937321662903,6
2840,False,1,216.22937321662903,6
3138,False,1,216.22937321662903,6
4046,False,1,216.22937321662903,6
4358,False,1,216.22937321662903,6
3316,False,1,216.22937321662903,6
2942,False,1,216.22937321662903,6
5068,False,1,216.22937321662903,6
1944,False,1,216.22937321662903,6
1326,False,1,216.22937321662903,6
0,False,1,216.22937321662903,6
3330,False,1,216.22937321662903,6
3092,False,1,216.22937321662903,6
0,False,1,216.22937321662903,6
664,False,1,216.22937321662903,6
574,False,1,216.22937321662903,6
3730,False,1,216.22937321662903,6
4000,False,1,216.22937321662903,6
5594,False,1,216.22937321662903,6
1958,False,1,216.22937321662903,6
3276,False,1,216.22937321662903,6
3140,False,1,216.22937321662903,6
2784,False,2,216.22937321662903,6
3004,False,1,216.22937321662903,6
3208,False,1,216.22937321662903,6
4208,False,1,216.22937321662903,6
4664,False,1,216.22937321662903,6
3484,False,1,216.22937321662903,6
2468,False,1,216.22937321662903,6
4412,False,1,216.22937321662903,6
4676,False,1,216.22937321662903,6
2116,False,1,216.22937321662903,6
0,False,1,216.22937321662903,6
1020,False,1,216.22937321662903,6
1850,False,1,216.22937321662903,6
886,False,1,216.22937321662903,6
1564,False,1,216.22937321662903,6
2696,False,1,216.22937321662903,6
3520,False,1,216.22937321662903,6
1564,False,1,216.22937321662903,6
2264,False,1,216.22937321662903,6
558,False,1,216.22937321662903,6
4516,False,1,216.22937321662903,6
836,False,1,216.22937321662903,6
1564,False,1,216.22937321662903,6
124,False,1,216.22937321662903,6
372,False,1,216.22937321662903,6
620,False,1,216.22937321662903,6
3168,False,1,216.22937321662903,6
2390,False,1,216.22937321662903,6
2266,False,1,216.22937321662903,6
1258,False,1,216.22937321662903,6
2452,False,1,216.22937321662903,6
950,False,1,216.22937321662903,6
3400,False,1,216.22937321662903,6
930,False,1,216.22937321662903,6
1950,False,1,216.22937321662903,6
4708,False,1,216.22937321662903,6
5874,False,1,216.22937321662903,6
2734,False,1,216.22937321662903,6
3114,False,1,216.22937321662903,6
4688,False,1,216.22937321662903,6
2172,False,1,216.22937321662903,6
1256,False,1,216.22937321662903,6
2510,False,1,216.22937321662903,6
5116,False,1,216.22937321662903,6
2010,False,1,216.22937321662903,6
2254,False,1,216.22937321662903,6
3774,False,1,216.22937321662903,6
2430,False,1,216.22937321662903,6
2400,False,1,216.22937321662903,6
4456,False,1,216.22937321662903,6
2848,False,1,216.22937321662903,6
744,False,1,216.22937321662903,6
2174,False,1,216.22937321662903,6
888,False,1,216.22937321662903,6
3816,False,1,216.22937321662903,6
4566,False,1,216.22937321662903,6
3480,False,1,216.22937321662903,6
4494,False,1,216.22937321662903,6
0,False,1,216.22937321662903,6
744,False,1,216.22937321662903,6
4378,False,1,216.22937321662903,6
1632,False,1,216.22937321662903,6
1632,False,1,216.22937321662903,6
4120,False,1,216.22937321662903,6
1064,False,1,216.22937321662903,6
6618,False,1,216.22937321662903,6
8684,False,1,216.22937321662903,6
768,False,1,216.22937321662903,6
3100,False,1,216.22937321662903,6
1456,False,1,216.22937321662903,6
1788,False,1,216.22937321662903,6
2772,False,1,216.22937321662903,6
3638,False,1,216.22937321662903,6
5734,False,1,216.22937321662903,6
3356,False,1,216.22937321662903,6
680,False,1,216.22937321662903,6
1656,False,1,216.22937321662903,6
4510,False,1,216.22937321662903,6
6572,False,1,216.22937321662903,6
6256,False,1,216.22937321662903,6
6964,False,1,216.22937321662903,6
4708,False,1,216.22937321662903,6
2068,False,1,216.22937321662903,6
1472,False,1,216.22937321662903,6
2532,False,1,216.22937321662903,6
6850,False,1,216.22937321662903,6
4778,False,1,216.22937321662903,6
8144,False,1,216.22937321662903,6
5852,False,1,216.22937321662903,6
4780,False,1,216.22937321662903,6
6944,False,1,216.22937321662903,6
3420,False,1,216.22937321662903,6
0,False,1,663.9748909473419,7
1308,False,1,663.9748909473419,7
0,False,1,663.9748909473419,7
1380,False,1,663.9748909473419,7
1060,False,1,663.9748909473419,7
1352,False,1,663.9748909473419,7
2640,False,1,663.9748909473419,7
372,False,1,663.9748909473419,7
648,False,1,663.9748909473419,7
372,False,1,663.9748909473419,7
1586,False,1,663.9748909473419,7
1726,False,1,663.9748909473419,7
330,False,1,663.9748909473419,7
550,False,2,663.9748909473419,7
658,False,1,663.9748909473419,7
2298,False,1,663.9748909473419,7
1376,False,1,663.9748909473419,7
1916,False,1,663.9748909473419,7
2764,False,1,663.9748909473419,7
3844,False,1,663.9748909473419,7
1240,False,1,663.9748909473419,7
1360,False,1,663.9748909473419,7
2900,False,1,663.9748909473419,7
1158,False,1,663.9748909473419,7
3000,False,1,663.9748909473419,7
3334,False,1,663.9748909473419,7
992,False,1,663.9748909473419,7
1334,False,1,663.9748909473419,7
3124,False,1,663.9748909473419,7
1754,False,1,663.9748909473419,7
372,False,1,663.9748909473419,7
1736,False,1,663.9748909473419,7
702,False,1,663.9748909473419,7
2116,False,1,663.9748909473419,7
3730,False,1,663.9748909473419,7
3482,False,1,663.9748909473419,7
2022,False,1,663.9748909473419,7
4330,False,1,663.9748909473419,7
1856,False,1,663.9748909473419,7
5126,False,1,663.9748909473419,7
1856,False,2,663.9748909473419,7
1828,False,1,663.9748909473419,7
2268,False,2,663.9748909473419,7
2366,False,1,663.9748909473419,7
702,False,1,663.9748909473419,7
702,False,1,663.9748909473419,7
5232,False,1,663.9748909473419,7
1280,False,1,663.9748909473419,7
1212,False,1,663.9748909473419,7
1810,False,1,663.9748909473419,7
1344,False,1,663.9748909473419,7
860,False,1,663.9748909473419,7
2078,False,1,663.9748909473419,7
1060,False,1,663.9748909473419,7
1074,False,1,663.9748909473419,7
1832,False,1,663.9748909473419,7
1972,False,1,663.9748909473419,7
2892,False,1,663.9748909473419,7
1992,False,1,663.9748909473419,7
0,False,1,663.9748909473419,7
2258,False,1,663.9748909473419,7
1496,False,1,663.9748909473419,7
4560,False,1,663.9748909473419,7
1960,False,1,663.9748909473419,7
1496,False,1,663.9748909473419,7
920,False,1,663.9748909473419,7
1416,False,1,663.9748909473419,7
3022,False,1,663.9748909473419,7
2024,False,1,663.9748909473419,7
1136,False,1,663.9748909473419,7
2888,False,1,663.9748909473419,7
1974,False,1,663.9748909473419,7
2388,False,1,663.9748909473419,7
1936,False,1,663.9748909473419,7
1992,False,1,663.9748909473419,7
1950,False,1,663.9748909473419,7
3776,False,1,663.9748909473419,7
2818,False,1,663.9748909473419,7
2438,False,1,663.9748909473419,7
3494,False,1,663.9748909473419,7
4000,False,1,663.9748909473419,7
2610,False,1,663.9748909473419,7
4106,False,1,663.9748909473419,7
1020,False,1,663.9748909473419,7
1020,False,1,663.9748909473419,7
2088,False,1,663.9748909473419,7
3192,False,1,663.9748909473419,7
4972,False,1,663.9748909473419,7
3348,False,1,663.9748909473419,7
636,False,1,663.9748909473419,7
2392,False,1,663.9748909473419,7
336,False,1,663.9748909473419,7
980,False,1,663.9748909473419,7
1280,False,1,663.9748909473419,7
636,False,1,663.9748909473419,7
2016,False,1,663.9748909473419,7
0,False,1,663.9748909473419,7
1884,False,1,663.9748909473419,7
2236,False,1,663.9748909473419,7
880,False,1,663.9748909473419,7
2622,False,1,663.9748909473419,7
440,False,1,663.9748909473419,7
934,False,1,663.9748909473419,7
1182,False,1,663.9748909473419,7
330,False,1,663.9748909473419,7
2696,False,1,663.9748909473419,7
934,False,1,663.9748909473419,7
2828,False,1,663.9748909473419,7
2772,False,2,663.9748909473419,7
640,False,1,663.9748909473419,7
790,False,1,663.9748909473419,7
1248,False,1,663.9748909473419,7
330,False,1,663.9748909473419,7
3252,False,1,663.9748909473419,7
0,False,1,663.9748909473419,7
0,False,1,663.9748909473419,7
1826,False,1,663.9748909473419,7
320,False,1,663.9748909473419,7
494,False,1,663.9748909473419,7
2322,False,1,663.9748909473419,7
2146,False,1,663.9748909473419,7
2026,False,1,663.9748909473419,7
3368,False,1,663.9748909473419,7
754,False,2,663.9748909473419,7
424,False,1,663.9748909473419,7
1072,False,1,663.9748909473419,7
424,False,1,663.9748909473419,7
2168,False,1,663.9748909473419,7
1654,False,1,663.9748909473419,7
440,False,1,663.9748909473419,7
1178,False,1,663.9748909473419,7
330,False,1,663.9748909473419,7
2180,False,1,663.9748909473419,7
1014,False,1,663.9748909473419,7
2280,False,1,663.9748909473419,7
1596,False,1,663.9748909473419,7
1084,False,1,663.9748909473419,7
754,False,1,663.9748909473419,7
330,False,1,663.9748909473419,7
3766,False,1,663.9748909473419,7
320,False,1,663.9748909473419,7
1704,False,1,663.9748909473419,7
1344,False,1,663.9748909473419,7
1864,False,1,663.9748909473419,7
672,False,1,663.9748909473419,7
1072,False,1,663.9748909473419,7
2800,False,1,663.9748909473419,7
1008,True,1,663.9748909473419,7
240,False,1,663.9748909473419,7
1064,False,1,663.9748909473419,7
1936,False,1,663.9748909473419,7
2272,False,1,663.9748909473419,7
2784,False,1,663.9748909473419,7
760,False,1,663.9748909473419,7
1122,False,1,663.9748909473419,7
1406,False,1,663.9748909473419,7
1750,False,1,663.9748909473419,7
1174,False,1,663.9748909473419,7
1960,False,1,663.9748909473419,7
2646,False,1,663.9748909473419,7
3236,False,1,663.9748909473419,7
2006,False,1,663.9748909473419,7
1970,False,1,663.9748909473419,7
1504,False,1,663.9748909473419,7
3550,False,1,663.9748909473419,7
320,False,2,663.9748909473419,7
602,False,1,663.9748909473419,7
1214,False,1,663.9748909473419,7
1762,False,1,663.9748909473419,7
1920,False,1,663.9748909473419,7
1190,False,1,663.9748909473419,7
778,False,1,663.9748909473419,7
1968,False,1,663.9748909473419,7
1816,False,1,663.9748909473419,7
240,False,1,663.9748909473419,7
640,False,1,663.9748909473419,7
240,False,1,663.9748909473419,7
744,False,1,663.9748909473419,7
2294,False,1,663.9748909473419,7
1480,False,1,663.9748909473419,7
240,False,1,663.9748909473419,7
4550,False,1,663.9748909473419,7
1024,False,1,663.9748909473419,7
1038,False,1,663.9748909473419,7
570,False,2,663.9748909473419,7
1254,False,1,663.9748909473419,7
1578,False,1,663.9748909473419,7
1638,False,1,663.9748909473419,7
1638,False,1,663.9748909473419,7
2148,False,1,663.9748909473419,7
1888,False,1,663.9748909473419,7
1462,False,1,663.9748909473419,7
570,False,1,663.9748909473419,7
962,False,1,663.9748909473419,7
1478,False,1,663.9748909473419,7
318,False,1,663.9748909473419,7
2690,False,1,663.9748909473419,7
1830,False,1,663.9748909473419,7
1068,False,1,663.9748909473419,7
1068,False,1,663.9748909473419,7
2038,False,1,663.9748909473419,7
3374,False,1,663.9748909473419,7
2568,False,1,663.9748909473419,7
4542,False,1,663.9748909473419,7
648,False,1,663.9748909473419,7
1792,False,1,663.9748909473419,7
2958,False,1,663.9748909473419,7
2448,False,1,663.9748909473419,7
2214,False,1,663.9748909473419,7
966,False,1,663.9748909473419,7
2662,False,1,663.9748909473419,7
4710,False,1,663.9748909473419,7
424,False,1,663.9748909473419,7
2116,False,1,663.9748909473419,7
1348,False,1,663.9748909473419,7
3034,False,1,663.9748909473419,7
1178,False,1,663.9748909473419,7
1288,False,2,663.9748909473419,7
318,False,1,663.9748909473419,7
1492,False,1,663.9748909473419,7
648,False,1,663.9748909473419,7
1496,False,1,663.9748909473419,7
2048,False,1,663.9748909473419,7
648,False,1,663.9748909473419,7
744,False,1,663.9748909473419,7
948,False,1,663.9748909473419,7
1238,False,1,663.9748909473419,7
2204,False,1,663.9748909473419,7
3572,False,1,663.9748909473419,7
1848,False,1,663.9748909473419,7
1250,False,1,663.9748909473419,7
1712,False,1,663.9748909473419,7
1970,False,1,663.9748909473419,7
2372,False,1,663.9748909473419,7
3538,False,1,663.9748909473419,7
1608,False,1,663.9748909473419,7
3746,False,1,663.9748909473419,7
2202,False,1,663.9748909473419,7
3412,False,1,663.9748909473419,7
3258,False,1,663.9748909473419,7
3594,False,1,663.9748909473419,7
1118,False,1,663.9748909473419,7
558,False,1,663.9748909473419,7
2768,False,1,663.9748909473419,7
1886,False,1,663.9748909473419,7
1614,False,1,663.9748909473419,7
1168,False,1,663.9748909473419,7
4468,False,1,663.9748909473419,7
2038,False,1,663.9748909473419,7
558,False,1,663.9748909473419,7
