value,   feasible,   frequency, time, iteration
56288,False,6,58.06114840507507,10
42264,False,2,58.06114840507507,10
57762,False,1,58.06114840507507,10
51694,False,7,58.06114840507507,10
67192,False,1,58.06114840507507,10
2376,False,7,58.06114840507507,10
21690,False,4,58.06114840507507,10
22504,False,7,58.06114840507507,10
38158,False,1,58.06114840507507,10
31202,False,2,58.06114840507507,10
32816,False,1,58.06114840507507,10
48470,False,2,58.06114840507507,10
42498,False,3,58.06114840507507,10
58152,False,1,58.06114840507507,10
43468,False,8,58.06114840507507,10
59122,False,3,58.06114840507507,10
53150,False,3,58.06114840507507,10
68804,False,7,58.06114840507507,10
49864,False,1,58.06114840507507,10
34292,False,1,58.06114840507507,10
50930,False,2,58.06114840507507,10
59628,False,1,58.06114840507507,10
44352,False,1,58.06114840507507,10
60990,False,4,58.06114840507507,10
54034,False,2,58.06114840507507,10
70672,False,2,58.06114840507507,10
55256,False,1,58.06114840507507,10
64938,False,1,58.06114840507507,10
81576,False,1,58.06114840507507,10
0,False,1,58.06114840507507,10
1140,False,2,58.06114840507507,10
252,False,2,58.06114840507507,10
1392,False,8,58.06114840507507,10
0,False,1,58.06114840507507,10
1140,False,8,58.06114840507507,10
252,False,1,58.06114840507507,10
1392,False,2,58.06114840507507,10
0,False,3,58.06114840507507,10
2376,False,2,58.06114840507507,10
2280,False,1,58.06114840507507,10
3516,False,2,58.06114840507507,10
0,False,2,58.06114840507507,10
0,False,1,58.06114840507507,10
2124,False,10,58.06114840507507,10
252,False,4,58.06114840507507,10
2376,False,2,58.06114840507507,10
252,False,6,58.06114840507507,10
2376,False,22,58.06114840507507,10
504,False,4,58.06114840507507,10
2124,False,5,58.06114840507507,10
1236,False,3,58.06114840507507,10
3360,False,3,58.06114840507507,10
1392,False,1,58.06114840507507,10
3516,False,1,58.06114840507507,10
4752,False,2,58.06114840507507,10
0,False,6,58.06114840507507,10
0,False,3,58.06114840507507,10
6724,False,6,58.06114840507507,10
6724,False,1,58.06114840507507,10
7790,False,1,58.06114840507507,10
7790,False,5,58.06114840507507,10
14514,False,1,58.06114840507507,10
14514,False,1,58.06114840507507,10
7708,False,4,58.06114840507507,10
7708,False,1,58.06114840507507,10
0,False,1,58.06114840507507,10
10168,False,1,58.06114840507507,10
15908,False,4,58.06114840507507,10
23950,False,2,58.06114840507507,10
24934,False,4,58.06114840507507,10
9184,False,3,58.06114840507507,10
16892,False,1,58.06114840507507,10
17876,False,4,58.06114840507507,10
18366,False,3,58.06114840507507,10
19350,False,1,58.06114840507507,10
26074,False,6,58.06114840507507,10
27058,False,1,58.06114840507507,10
10640,False,3,58.06114840507507,10
11780,False,4,58.06114840507507,10
18756,False,1,58.06114840507507,10
19570,False,1,58.06114840507507,10
25406,False,1,58.06114840507507,10
10640,False,1,58.06114840507507,10
18600,False,4,58.06114840507507,10
19570,False,1,58.06114840507507,10
20710,False,1,58.06114840507507,10
27530,False,5,58.06114840507507,10
28670,False,2,58.06114840507507,10
0,False,2,58.06114840507507,10
21948,False,1,58.06114840507507,10
26800,False,3,58.06114840507507,10
28924,False,2,58.06114840507507,10
29990,False,11,58.06114840507507,10
36966,False,1,58.06114840507507,10
21948,False,3,58.06114840507507,10
27784,False,1,58.06114840507507,10
29908,False,2,58.06114840507507,10
31130,False,1,58.06114840507507,10
36966,False,2,58.06114840507507,10
0,False,4,58.06114840507507,10
0,False,2,58.06114840507507,10
6724,False,1,58.06114840507507,10
1722,False,2,58.06114840507507,10
8446,False,2,58.06114840507507,10
1722,False,4,58.06114840507507,10
8446,False,3,58.06114840507507,10
9184,False,5,58.06114840507507,10
15908,False,5,58.06114840507507,10
16892,False,2,58.06114840507507,10
12046,True,1,58.06114840507507,10
18770,False,1,58.06114840507507,10
13030,False,2,58.06114840507507,10
19754,False,3,58.06114840507507,10
0,False,1,58.06114840507507,10
0,False,1,58.06114840507507,10
7708,False,6,58.06114840507507,10
1974,False,1,58.06114840507507,10
9682,False,3,58.06114840507507,10
1974,False,12,58.06114840507507,10
9184,False,3,58.06114840507507,10
16892,False,3,58.06114840507507,10
10168,False,3,58.06114840507507,10
17876,False,2,58.06114840507507,10
12298,False,3,58.06114840507507,10
20006,False,1,58.06114840507507,10
20990,False,10,58.06114840507507,10
984,False,7,58.06114840507507,10
10216,True,5,58.06114840507507,10
2604,False,2,58.06114840507507,10
10468,False,1,58.06114840507507,10
4074,False,1,58.06114840507507,10
11938,False,1,58.06114840507507,10
11536,False,1,58.06114840507507,10
20636,False,2,58.06114840507507,10
14398,False,2,58.06114840507507,10
22262,False,1,58.06114840507507,10
15634,False,3,58.06114840507507,10
984,False,16,58.06114840507507,10
2352,False,2,58.06114840507507,10
11200,False,1,58.06114840507507,10
4326,False,4,58.06114840507507,10
4578,False,1,58.06114840507507,10
13426,False,4,58.06114840507507,10
20384,False,1,58.06114840507507,10
12772,False,6,58.06114840507507,10
21620,False,3,58.06114840507507,10
14650,False,4,58.06114840507507,10
23498,False,1,58.06114840507507,10
15886,False,5,58.06114840507507,10
24734,False,4,58.06114840507507,10
6724,False,2,58.06114840507507,10
6724,False,1,58.06114840507507,10
9512,False,5,58.06114840507507,10
16236,False,3,58.06114840507507,10
16236,False,2,58.06114840507507,10
9184,False,1,58.06114840507507,10
15908,False,2,58.06114840507507,10
16892,False,1,58.06114840507507,10
23616,False,6,58.06114840507507,10
26560,False,3,58.06114840507507,10
27544,False,2,58.06114840507507,10
34268,False,6,58.06114840507507,10
1140,False,2,58.06114840507507,10
9184,False,4,58.06114840507507,10
16892,False,7,58.06114840507507,10
18948,False,4,58.06114840507507,10
26656,False,2,58.06114840507507,10
33380,False,2,58.06114840507507,10
18368,False,2,58.06114840507507,10
26076,False,2,58.06114840507507,10
33784,False,3,58.06114840507507,10
29272,False,1,58.06114840507507,10
36980,False,4,58.06114840507507,10
44688,False,3,58.06114840507507,10
2124,False,1,58.06114840507507,10
12992,False,5,58.06114840507507,10
27832,False,1,58.06114840507507,10
30368,False,1,58.06114840507507,10
29480,False,2,58.06114840507507,10
22176,False,3,58.06114840507507,10
30040,False,2,58.06114840507507,10
38000,False,1,58.06114840507507,10
2124,False,2,58.06114840507507,10
31024,False,2,58.06114840507507,10
31940,False,1,58.06114840507507,10
40788,False,2,58.06114840507507,10
38916,False,1,58.06114840507507,10
47764,False,1,58.06114840507507,10
31360,False,1,58.06114840507507,10
39320,False,1,58.06114840507507,10
48168,False,2,58.06114840507507,10
51112,False,1,58.06114840507507,10
50224,False,2,58.06114840507507,10
0,False,4,61.377172231674194,11
0,False,6,61.377172231674194,11
0,False,7,61.377172231674194,11
7790,False,2,61.377172231674194,11
1722,False,5,61.377172231674194,11
0,False,1,61.377172231674194,11
7790,False,1,61.377172231674194,11
1722,False,1,61.377172231674194,11
10640,False,1,61.377172231674194,11
13346,True,1,61.377172231674194,11
21136,False,1,61.377172231674194,11
22276,False,2,61.377172231674194,11
984,False,2,61.377172231674194,11
2352,False,3,61.377172231674194,11
4074,False,1,61.377172231674194,11
12848,False,1,61.377172231674194,11
11378,False,4,61.377172231674194,11
13100,False,3,61.377172231674194,11
12992,False,2,61.377172231674194,11
21766,False,2,61.377172231674194,11
15698,False,11,61.377172231674194,11
23158,False,5,61.377172231674194,11
25864,False,6,61.377172231674194,11
0,False,4,61.377172231674194,11
8930,False,8,61.377172231674194,11
1974,False,2,61.377172231674194,11
19570,False,1,61.377172231674194,11
13598,False,1,61.377172231674194,11
22528,False,3,61.377172231674194,11
11780,False,1,61.377172231674194,11
984,False,1,61.377172231674194,11
12266,False,2,61.377172231674194,11
4326,False,2,61.377172231674194,11
14240,False,6,61.377172231674194,11
2604,False,2,61.377172231674194,11
12518,False,2,61.377172231674194,11
4578,False,5,61.377172231674194,11
22906,False,3,61.377172231674194,11
15950,False,8,61.377172231674194,11
25864,False,2,61.377172231674194,11
14384,False,1,61.377172231674194,11
17342,False,1,61.377172231674194,11
252,False,11,61.377172231674194,11
0,False,5,61.377172231674194,11
16236,False,2,61.377172231674194,11
7790,False,2,61.377172231674194,11
16236,False,2,61.377172231674194,11
24026,False,3,61.377172231674194,11
10640,False,7,61.377172231674194,11
18430,False,2,61.377172231674194,11
20070,False,2,61.377172231674194,11
27860,False,5,61.377172231674194,11
19570,False,1,61.377172231674194,11
27360,False,1,61.377172231674194,11
36790,False,3,61.377172231674194,11
1236,False,2,61.377172231674194,11
11536,False,1,61.377172231674194,11
19578,False,3,61.377172231674194,11
28024,False,1,61.377172231674194,11
22176,False,1,61.377172231674194,11
30950,False,1,61.377172231674194,11
40380,False,5,61.377172231674194,11
31358,False,2,61.377172231674194,11
40132,False,2,61.377172231674194,11
10640,False,3,61.377172231674194,11
19570,False,1,61.377172231674194,11
28268,False,5,61.377172231674194,11
27360,False,1,61.377172231674194,11
27128,False,1,61.377172231674194,11
36058,False,6,61.377172231674194,11
21280,False,10,61.377172231674194,11
30210,False,7,61.377172231674194,11
30962,False,1,61.377172231674194,11
39892,False,4,61.377172231674194,11
30210,False,6,61.377172231674194,11
48822,False,4,61.377172231674194,11
1236,False,4,61.377172231674194,11
32090,False,2,61.377172231674194,11
40132,False,1,61.377172231674194,11
38916,False,6,61.377172231674194,11
48830,False,11,61.377172231674194,11
32816,False,5,61.377172231674194,11
42498,False,3,61.377172231674194,11
51912,False,2,61.377172231674194,11
51680,False,3,61.377172231674194,11
61594,False,1,61.377172231674194,11
0,False,2,61.377172231674194,11
14514,False,5,61.377172231674194,11
1722,False,2,61.377172231674194,11
1722,False,1,61.377172231674194,11
16236,False,2,61.377172231674194,11
3444,False,4,61.377172231674194,11
17958,False,2,61.377172231674194,11
19824,False,1,61.377172231674194,11
22530,False,3,61.377172231674194,11
37044,False,5,61.377172231674194,11
25392,False,3,61.377172231674194,11
39906,False,1,61.377172231674194,11
4074,False,4,61.377172231674194,11
6048,False,1,61.377172231674194,11
22176,False,1,61.377172231674194,11
37674,False,4,61.377172231674194,11
40380,False,7,61.377172231674194,11
40788,False,3,61.377172231674194,11
27996,False,1,61.377172231674194,11
18006,False,2,61.377172231674194,11
4326,False,3,61.377172231674194,11
4074,False,1,61.377172231674194,11
6048,False,3,61.377172231674194,11
21702,False,1,61.377172231674194,11
22176,False,2,61.377172231674194,11
37830,False,1,61.377172231674194,11
25134,False,5,61.377172231674194,11
40788,False,2,61.377172231674194,11
40692,False,1,61.377172231674194,11
27996,False,6,61.377172231674194,11
43650,False,1,61.377172231674194,11
21342,False,3,61.377172231674194,11
6678,False,4,61.377172231674194,11
23316,False,5,61.377172231674194,11
8652,False,10,61.377172231674194,11
24528,False,1,61.377172231674194,11
27486,False,2,61.377172231674194,11
27642,False,5,61.377172231674194,11
44280,False,1,61.377172231674194,11
30600,False,5,61.377172231674194,11
47238,False,3,61.377172231674194,11
0,False,2,61.377172231674194,11
8446,False,2,61.377172231674194,11
22960,False,9,61.377172231674194,11
32472,False,3,61.377172231674194,11
19824,False,1,61.377172231674194,11
34338,False,5,61.377172231674194,11
29254,False,2,61.377172231674194,11
43768,False,8,61.377172231674194,11
30476,False,4,61.377172231674194,11
44990,False,2,61.377172231674194,11
39906,False,1,61.377172231674194,11
54420,False,2,61.377172231674194,11
2376,False,4,61.377172231674194,11
27034,False,1,61.377172231674194,11
21300,False,1,61.377172231674194,11
36798,False,1,61.377172231674194,11
29746,False,1,61.377172231674194,11
45244,False,3,61.377172231674194,11
46858,False,1,61.377172231674194,11
40790,False,1,61.377172231674194,11
56288,False,1,61.377172231674194,11
42264,False,4,61.377172231674194,11
57762,False,4,61.377172231674194,11
2376,False,3,61.377172231674194,11
12992,False,1,61.377172231674194,11
37344,False,5,61.377172231674194,11
22504,False,3,61.377172231674194,11
38158,False,2,61.377172231674194,11
31202,False,3,61.377172231674194,11
32816,False,4,61.377172231674194,11
48470,False,1,61.377172231674194,11
42498,False,2,61.377172231674194,11
58152,False,9,61.377172231674194,11
43468,False,2,61.377172231674194,11
53150,False,3,61.377172231674194,11
68804,False,1,61.377172231674194,11
24528,False,6,61.377172231674194,11
50930,False,3,61.377172231674194,11
42990,False,1,61.377172231674194,11
44352,False,1,61.377172231674194,11
60990,False,1,61.377172231674194,11
70672,False,4,61.377172231674194,11
55256,False,5,61.377172231674194,11
64938,False,1,61.377172231674194,11
81576,False,1,61.377172231674194,11
0,False,1,61.377172231674194,11
0,False,3,61.377172231674194,11
1140,False,3,61.377172231674194,11
0,False,2,61.377172231674194,11
1140,False,5,61.377172231674194,11
252,False,4,61.377172231674194,11
1392,False,5,61.377172231674194,11
0,False,1,61.377172231674194,11
1236,False,1,61.377172231674194,11
2376,False,2,61.377172231674194,11
1140,False,6,61.377172231674194,11
2376,False,2,61.377172231674194,11
3516,False,8,61.377172231674194,11
0,False,5,61.377172231674194,11
2124,False,4,61.377172231674194,11
252,False,3,61.377172231674194,11
252,False,2,61.377172231674194,11
2376,False,8,61.377172231674194,11
504,False,3,61.377172231674194,11
2628,False,10,61.377172231674194,11
2124,False,1,61.377172231674194,11
1236,False,3,61.377172231674194,11
3360,False,10,61.377172231674194,11
3516,False,4,61.377172231674194,11
2628,False,5,61.377172231674194,11
0,False,1,61.377172231674194,11
6724,False,2,61.377172231674194,11
7790,False,2,61.377172231674194,11
7790,False,8,61.377172231674194,11
14514,False,1,61.377172231674194,11
0,False,1,61.377172231674194,11
16638,False,3,61.377172231674194,11
10168,False,4,61.377172231674194,11
15908,False,1,61.377172231674194,11
16892,False,6,61.377172231674194,11
17226,True,3,61.377172231674194,11
18210,False,2,61.377172231674194,11
24934,False,6,61.377172231674194,11
10168,False,1,61.377172231674194,11
18366,False,1,61.377172231674194,11
19350,False,1,61.377172231674194,11
26074,False,4,61.377172231674194,11
27058,False,1,61.377172231674194,11
0,False,4,61.377172231674194,11
11780,False,2,61.377172231674194,11
17616,True,3,61.377172231674194,11
18756,False,2,61.377172231674194,11
18430,False,4,61.377172231674194,11
19570,False,2,61.377172231674194,11
25406,False,1,61.377172231674194,11
26546,False,4,61.377172231674194,11
10640,False,4,61.377172231674194,11
18600,False,3,61.377172231674194,11
19740,False,1,61.377172231674194,11
19570,False,2,61.377172231674194,11
20710,False,1,61.377172231674194,11
27530,False,1,61.377172231674194,11
28670,False,10,61.377172231674194,11
21948,False,5,61.377172231674194,11
26800,False,4,61.377172231674194,11
28924,False,1,61.377172231674194,11
27866,False,4,61.377172231674194,11
29990,False,3,61.377172231674194,11
34842,False,1,61.377172231674194,11
36966,False,3,61.377172231674194,11
21948,False,6,61.377172231674194,11
27784,False,6,61.377172231674194,11
29908,False,2,61.377172231674194,11
29006,False,2,61.377172231674194,11
36966,False,3,61.377172231674194,11
0,False,4,61.377172231674194,11
0,False,1,61.377172231674194,11
6724,False,3,61.377172231674194,11
6724,False,1,61.377172231674194,11
1722,False,2,61.377172231674194,11
8446,False,5,61.377172231674194,11
1722,False,2,61.377172231674194,11
8446,False,2,61.377172231674194,11
10168,False,1,61.377172231674194,11
16892,False,2,61.377172231674194,11
12046,True,1,61.377172231674194,11
18770,False,3,61.377172231674194,11
13030,False,1,61.377172231674194,11
0,False,1,61.377172231674194,11
0,False,1,61.377172231674194,11
7708,False,3,61.377172231674194,11
0,False,1,61.377172231674194,11
7708,False,1,61.377172231674194,11
1974,False,1,61.377172231674194,11
9682,False,2,61.377172231674194,11
9682,False,1,61.377172231674194,11
16892,False,1,61.377172231674194,11
10168,False,10,61.377172231674194,11
17876,False,8,61.377172231674194,11
12298,False,1,61.377172231674194,11
20006,False,4,61.377172231674194,11
20990,False,4,61.377172231674194,11
984,False,6,61.377172231674194,11
2352,False,1,61.377172231674194,11
2604,False,4,61.377172231674194,11
4074,False,5,61.377172231674194,11
12190,False,1,61.377172231674194,11
12772,False,4,61.377172231674194,11
20636,False,2,61.377172231674194,11
14398,False,1,61.377172231674194,11
22262,False,1,61.377172231674194,11
15634,False,3,61.377172231674194,11
2352,False,8,61.377172231674194,11
2604,False,1,61.377172231674194,11
11452,False,5,61.377172231674194,11
4326,False,3,61.377172231674194,11
13174,False,3,61.377172231674194,11
4578,False,6,61.377172231674194,11
20384,False,4,61.377172231674194,11
12772,False,10,61.377172231674194,11
21620,False,5,61.377172231674194,11
23498,False,1,61.377172231674194,11
24734,False,1,61.377172231674194,11
1140,False,1,61.377172231674194,11
0,False,1,61.377172231674194,11
6724,False,1,61.377172231674194,11
16236,False,1,61.377172231674194,11
16236,False,3,61.377172231674194,11
22960,False,3,61.377172231674194,11
9184,False,3,61.377172231674194,11
